,x,y
744,11208951219.5122,-64.4775362407215
745,11209146341.4634,-64.3623866175556
746,11209341463.4146,-64.1881607304777
747,11209536585.3659,-64.1108833044897
748,11209731707.3171,-63.1472437355451
749,11209926829.2683,-63.3111403196025
750,11210121951.2195,-63.8295978375787
751,11210317073.1707,-64.1337122699201
752,11210512195.122,-63.9695687931279
753,11210707317.0732,-63.6027091560019
754,11210902439.0244,-64.0635258329428
755,11211097560.9756,-64.5771832968195
756,11211292682.9268,-64.1337122699201
757,11211487804.878,-64.0070333302088
758,11211682926.8293,-63.8204111311681
759,11211878048.7805,-63.6837071980862
760,11212073170.7317,-63.034074995949
761,11212268292.6829,-63.3111403196025
762,11212463414.6341,-63.7108768822957
763,11212658536.5854,-64.5371866737841
764,11212853658.5366,-64.460713084607
765,11213048780.4878,-64.470606019073
766,11213243902.439,-64.0919070140602
767,11213439024.3902,-64.1080354255024
768,11213634146.3415,-63.6206404585771
769,11213829268.2927,-64.2169553133836
770,11214024390.2439,-64.0098467590471
771,11214219512.1951,-63.4834886735577
772,11214414634.1463,-63.6809971196951
773,11214609756.0976,-64.1747538808097
774,11214804878.0488,-64.0164209958222
775,11215000000.0,-64.5771832968195
